"Data Source","World Development Indicators",

"Last Updated Date","2016-06-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Tunisia","TUN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","34.5","","","","","","","","","26.5","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkey","TUR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","3.70000004768372","4.5","3.79999995231628","30.2999992370605","","","33.9000015258789","34.5","33.5999984741211","35","33.2999992370605","33.0999984741211","32.5","32.2999992370605","31.5","31","30.5","30.8999996185303","27","27.7000007629395","24.7999992370605","24.3999996185303","25.6000003814697","21.7000007629395","15.8000001907349","15.3000001907349","15.5","15.8000001907349","16.1000003814697","16.5","16.3999996185303","16","14.6000003814697","",
"Tuvalu","TUV","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78","","","","","","","","","","80.1999969482422","76.1999969482422","","","","71.1999969482422","","","","","","","","64","",
"Uganda","UGA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.7000007629395","","","","","","69.8000030517578","","","","","","",
"Ukraine","UKR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7999992370605","","20.6000003814697","20.2000007629395","20.7000007629395","16.5","",
"Upper middle income","UMC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1985966117114","10.9898529287886","10.7556226345004","10.2109450038211","9.79060904564099","","","","","","","","",
"Uruguay","URY","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","6","6.19999980926514","7.09999990463257","","","5.69999980926514","5.80000019073486","6.19999980926514","6.09999990463257","6.40000009536743","6.69999980926514","7.40000009536743","7.09999990463257","15.3999996185303","15.6000003814697","","15.8000001907349","16.7000007629395","15","","13.3000001907349","","",
"United States","USA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","5","4.90000009536743","5.09999990463257","5","4.69999980926514","4.5","4.40000009536743","4.30000019073486","4.09999990463257","4.09999990463257","4.09999990463257","4.19999980926514","4.19999980926514","4","4","4","3.90000009536743","3.79999995231628","3.79999995231628","3.59999990463257","3.5","3.29999995231628","3.5","2.29999995231628","2.29999995231628","2.20000004768372","2.09999990463257","2","2.09999990463257","2.20000004768372","2.29999995231628","","","","","",
"Uzbekistan","UZB","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","36.9000015258789","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2999992370605","","","","","","","",
"Venezuela, RB","VEN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","19.8999996185303","19.2999992370605","19","19.7000007629395","21.3999996185303","21.5","20.5","19.2000007629395","","18.5","18.5","17.6000003814697","16.5","15.6000003814697","19.2000007629395","19.1000003814697","19.2999992370605","15.6000003814697","14.6999998092651","14.8999996185303","15.6999998092651","14.5","15","16","15.5","14.3999996185303","13.6000003814697","13.1000003814697","12.6999998092651","13.1999998092651","13.1000003814697","11.8999996185303","","","","",
"Virgin Islands (U.S.)","VIR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.5","64.5","63.9000015258789","64.5","64.1999969482422","63","61","57.7000007629395","55.9000015258789","","49.5999984741211","","","","","","45.2999992370605","44.9000015258789","","",
"Vanuatu","VUT","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.2000007629395","","","","","","",
"West Bank and Gaza","PSE","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8000001907349","10.3000001907349","9.5","9.30000019073486","9.80000019073486","9.10000038146973","11.8999996185303","11.8999996185303","12","11","12","10.8000001907349","10.1000003814697","9.89999961853027","9.89999961853027","9.69999980926514","8.89999961853027","8.5","","",
"World","WLD","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5380021762945","23.4367375241903","","","","","","","","","","",
"Samoa","WSM","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.2999992370605","","","","","48.0999984741211","","","","","47.5","6.5","","","",
"Yemen, Rep.","YEM","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5","","","45","","","","46.5999984741211","43.0999984741211","","","","","30","","","","","","24.5","","","","","",
"South Africa","ZAF","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3000001907349","","","12.6000003814697","10.3999996185303","6.80000019073486","7.30000019073486","6.19999980926514","6.80000019073486","6.19999980926514","5.69999980926514","5.5","5.80000019073486","6.19999980926514","5.69999980926514","",
"Congo, Dem. Rep.","COD","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.5999984741211","","","","","","","","63.5","","65.1999969482422","","","","","65.9000015258789","","","","","","","51","","","",
"Zimbabwe","ZWE","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.9000015258789","","","","","58.7999992370605","","","","","","","59.9000015258789","","","","",
